0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -7.941655858283574e-39 42.0 -1.2929267066671744e-31 43.0 -1.5373256239922397e-24 44.0 -1.262110358836062e-17 45.0 -1.2824886985729478e-10 46.00522994995117 -0.00019813353719655424 47.274959564208984 -0.013332845643162727 48.462913513183594 -0.18276795744895935 49.31232452392578 -1.068590521812439 49.68783950805664 -1.9833134412765503 50.53718948364258 -2.8686726093292236 51.72491455078125 -3.041046619415283 52.99464416503906 -3.053774118423462 54.0 -3.053774118423462 55.0 -3.053774118423462 56.0 -3.053774118423462 57.0 -3.053774118423462 58.0 -3.053774118423462 59.0 -3.053774118423462 60.0 -3.053774118423462 61.0 -3.053774118423462 62.0 -3.053774118423462 63.0 -3.053774118423462 64.0 -3.053774118423462 65.0 -3.053774118423462 66.0 -3.053774118423462 67.0 -3.053774118423462 68.0 -3.053774118423462 69.0 -3.053774118423462 70.0 -3.053774118423462 71.0 -3.053774118423462 72.0 -3.053774118423462 73.0 -3.053774118423462 74.0 -3.053774118423462 75.0 -3.053774118423462 76.0 -3.053774118423462 77.0 -3.053774118423462 78.0 -3.053774118423462 79.0 -3.053774118423462 80.0 -3.053774118423462 81.0 -3.053774118423462 82.0 -3.053774118423462 83.0 -3.053774118423462 84.0 -3.053774118423462 85.0 -3.053774118423462 86.0 -3.053774118423462 87.0 -3.053774118423462 88.0 -3.053774118423462 89.0 -3.053774118423462 90.0 -3.053774118423462 91.0 -3.053774118423462 92.0 -3.053774118423462 93.0 -3.053774118423462 94.0 -3.053774118423462 95.0 -3.053774118423462 96.0 -3.053774118423462 97.0 -3.053774118423462 98.0 -3.053774118423462 99.0 -3.053774118423462 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -9.56525631098888e-39 42.0 -1.5172131446938983e-31 43.0 -1.75773178318918e-24 44.0 -1.423402637350022e-17 45.0 -4.0255568323210866e-10 46.0090446472168 -0.00021023052977398038 47.27877426147461 -0.013678241521120071 48.462913513183594 -0.1853240728378296 49.31232452392578 -1.0741933584213257 49.68783950805664 -1.9877241849899292 50.53718948364258 -2.876063585281372 51.721099853515625 -3.0505833625793457 52.99082946777344 -3.0637876987457275 54.0 -3.0637876987457275 55.0 -3.0637876987457275 56.0 -3.0637876987457275 57.0 -3.0637876987457275 58.0 -3.0637876987457275 59.0 -3.0637876987457275 60.0 -3.0637876987457275 61.0 -3.0637876987457275 62.0 -3.0637876987457275 63.0 -3.0637876987457275 64.0 -3.0637876987457275 65.0 -3.0637876987457275 66.0 -3.0637876987457275 67.0 -3.0637876987457275 68.0 -3.0637876987457275 69.0 -3.0637876987457275 70.0 -3.0637876987457275 71.0 -3.0637876987457275 72.0 -3.0637876987457275 73.0 -3.0637876987457275 74.0 -3.0637876987457275 75.0 -3.0637876987457275 76.0 -3.0637876987457275 77.0 -3.0637876987457275 78.0 -3.0637876987457275 79.0 -3.0637876987457275 80.0 -3.0637876987457275 81.0 -3.0637876987457275 82.0 -3.0637876987457275 83.0 -3.0637876987457275 84.0 -3.0637876987457275 85.0 -3.0637876987457275 86.0 -3.0637876987457275 87.0 -3.0637876987457275 88.0 -3.0637876987457275 89.0 -3.0637876987457275 90.0 -3.0637876987457275 91.0 -3.0637876987457275 92.0 -3.0637876987457275 93.0 -3.0637876987457275 94.0 -3.0637876987457275 95.0 -3.0637876987457275 96.0 -3.0637876987457275 97.0 -3.0637876987457275 98.0 -3.0637876987457275 99.0 -3.0637876987457275 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -1.1493300065456467e-38 42.0 -1.7767499546647757e-31 43.0 -2.0067836512221845e-24 44.0 -1.6716216720759544e-17 45.0 -1.0556909790793156e-09 46.01285934448242 -0.0002228994999313727 47.282588958740234 -0.014028728939592838 48.462913513183594 -0.18790870904922485 49.31232452392578 -1.0797349214553833 49.68783950805664 -1.992165446281433 50.53718948364258 -2.8834545612335205 51.71728515625 -3.060120105743408 52.98701477050781 -3.073801279067993 54.0 -3.073801279067993 55.0 -3.073801279067993 56.0 -3.073801279067993 57.0 -3.073801279067993 58.0 -3.073801279067993 59.0 -3.073801279067993 60.0 -3.073801279067993 61.0 -3.073801279067993 62.0 -3.073801279067993 63.0 -3.073801279067993 64.0 -3.073801279067993 65.0 -3.073801279067993 66.0 -3.073801279067993 67.0 -3.073801279067993 68.0 -3.073801279067993 69.0 -3.073801279067993 70.0 -3.073801279067993 71.0 -3.073801279067993 72.0 -3.073801279067993 73.0 -3.073801279067993 74.0 -3.073801279067993 75.0 -3.073801279067993 76.0 -3.073801279067993 77.0 -3.073801279067993 78.0 -3.073801279067993 79.0 -3.073801279067993 80.0 -3.073801279067993 81.0 -3.073801279067993 82.0 -3.073801279067993 83.0 -3.073801279067993 84.0 -3.073801279067993 85.0 -3.073801279067993 86.0 -3.073801279067993 87.0 -3.073801279067993 88.0 -3.073801279067993 89.0 -3.073801279067993 90.0 -3.073801279067993 91.0 -3.073801279067993 92.0 -3.073801279067993 93.0 -3.073801279067993 94.0 -3.073801279067993 95.0 -3.073801279067993 96.0 -3.073801279067993 97.0 -3.073801279067993 98.0 -3.073801279067993 99.0 -3.073801279067993 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -1.3777849563531395e-38 42.0 -2.076532164724756e-31 43.0 -2.28967074955625e-24 44.0 -2.1407255581860045e-17 45.0 -2.276874688789121e-09 46.01667404174805 -0.00023615469399373978 47.28640365600586 -0.014384225942194462 48.462913513183594 -0.1905210316181183 49.31232452392578 -1.0852185487747192 49.68783950805664 -1.9966953992843628 50.53718948364258 -2.890845537185669 51.713470458984375 -3.0696568489074707 52.98320007324219 -3.083814859390259 54.0 -3.083814859390259 55.0 -3.083814859390259 56.0 -3.083814859390259 57.0 -3.083814859390259 58.0 -3.083814859390259 59.0 -3.083814859390259 60.0 -3.083814859390259 61.0 -3.083814859390259 62.0 -3.083814859390259 63.0 -3.083814859390259 64.0 -3.083814859390259 65.0 -3.083814859390259 66.0 -3.083814859390259 67.0 -3.083814859390259 68.0 -3.083814859390259 69.0 -3.083814859390259 70.0 -3.083814859390259 71.0 -3.083814859390259 72.0 -3.083814859390259 73.0 -3.083814859390259 74.0 -3.083814859390259 75.0 -3.083814859390259 76.0 -3.083814859390259 77.0 -3.083814859390259 78.0 -3.083814859390259 79.0 -3.083814859390259 80.0 -3.083814859390259 81.0 -3.083814859390259 82.0 -3.083814859390259 83.0 -3.083814859390259 84.0 -3.083814859390259 85.0 -3.083814859390259 86.0 -3.083814859390259 87.0 -3.083814859390259 88.0 -3.083814859390259 89.0 -3.083814859390259 90.0 -3.083814859390259 91.0 -3.083814859390259 92.0 -3.083814859390259 93.0 -3.083814859390259 94.0 -3.083814859390259 95.0 -3.083814859390259 96.0 -3.083814859390259 97.0 -3.083814859390259 98.0 -3.083814859390259 99.0 -3.083814859390259 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -1.6479016305437806e-38 42.0 -2.422242937411759e-31 43.0 -2.616199210888952e-24 44.0 -3.078766239922369e-17 45.0 -4.274844478402429e-09 46.02048873901367 -0.0002500103146303445 47.290218353271484 -0.014744766056537628 48.462913513183594 -0.1931615173816681 49.31232452392578 -1.0907021760940552 49.68783950805664 -2.001225471496582 50.53718948364258 -2.8982365131378174 51.70965576171875 -3.079193592071533 52.97938537597656 -3.0938284397125244 54.0 -3.0938284397125244 55.0 -3.0938284397125244 56.0 -3.0938284397125244 57.0 -3.0938284397125244 58.0 -3.0938284397125244 59.0 -3.0938284397125244 60.0 -3.0938284397125244 61.0 -3.0938284397125244 62.0 -3.0938284397125244 63.0 -3.0938284397125244 64.0 -3.0938284397125244 65.0 -3.0938284397125244 66.0 -3.0938284397125244 67.0 -3.0938284397125244 68.0 -3.0938284397125244 69.0 -3.0938284397125244 70.0 -3.0938284397125244 71.0 -3.0938284397125244 72.0 -3.0938284397125244 73.0 -3.0938284397125244 74.0 -3.0938284397125244 75.0 -3.0938284397125244 76.0 -3.0938284397125244 77.0 -3.0938284397125244 78.0 -3.0938284397125244 79.0 -3.0938284397125244 80.0 -3.0938284397125244 81.0 -3.0938284397125244 82.0 -3.0938284397125244 83.0 -3.0938284397125244 84.0 -3.0938284397125244 85.0 -3.0938284397125244 86.0 -3.0938284397125244 87.0 -3.0938284397125244 88.0 -3.0938284397125244 89.0 -3.0938284397125244 90.0 -3.0938284397125244 91.0 -3.0938284397125244 92.0 -3.0938284397125244 93.0 -3.0938284397125244 94.0 -3.0938284397125244 95.0 -3.0938284397125244 96.0 -3.0938284397125244 97.0 -3.0938284397125244 98.0 -3.0938284397125244 99.0 -3.0938284397125244 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -1.9666170170353635e-38 42.0 -2.820450347411005e-31 43.0 -3.0058264866627934e-24 44.0 -4.889704152306342e-17 45.0 -7.279012947947194e-09 46.0243034362793 -0.000264481088379398 47.29403305053711 -0.015110280364751816 48.462913513183594 -0.1958305686712265 49.31232452392578 -1.0961555242538452 49.68783950805664 -2.0057554244995117 50.53718948364258 -2.905627489089966 51.705841064453125 -3.0887303352355957 52.97557067871094 -3.10384202003479 54.0 -3.10384202003479 55.0 -3.10384202003479 56.0 -3.10384202003479 57.0 -3.10384202003479 58.0 -3.10384202003479 59.0 -3.10384202003479 60.0 -3.10384202003479 61.0 -3.10384202003479 62.0 -3.10384202003479 63.0 -3.10384202003479 64.0 -3.10384202003479 65.0 -3.10384202003479 66.0 -3.10384202003479 67.0 -3.10384202003479 68.0 -3.10384202003479 69.0 -3.10384202003479 70.0 -3.10384202003479 71.0 -3.10384202003479 72.0 -3.10384202003479 73.0 -3.10384202003479 74.0 -3.10384202003479 75.0 -3.10384202003479 76.0 -3.10384202003479 77.0 -3.10384202003479 78.0 -3.10384202003479 79.0 -3.10384202003479 80.0 -3.10384202003479 81.0 -3.10384202003479 82.0 -3.10384202003479 83.0 -3.10384202003479 84.0 -3.10384202003479 85.0 -3.10384202003479 86.0 -3.10384202003479 87.0 -3.10384202003479 88.0 -3.10384202003479 89.0 -3.10384202003479 90.0 -3.10384202003479 91.0 -3.10384202003479 92.0 -3.10384202003479 93.0 -3.10384202003479 94.0 -3.10384202003479 95.0 -3.10384202003479 96.0 -3.10384202003479 97.0 -3.10384202003479 98.0 -3.10384202003479 99.0 -3.10384202003479 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -2.3419186572043862e-38 42.0 -3.2790205678193264e-31 43.0 -3.495826057434241e-24 44.0 -8.179366375971761e-17 45.0 -1.154062534425293e-08 46.02811813354492 -0.0002795813779812306 47.297847747802734 -0.01548073161393404 48.462913513183594 -0.19852857291698456 49.31232452392578 -1.1015199422836304 49.68783950805664 -2.0102853775024414 50.53718948364258 -2.9130184650421143 51.7020263671875 -3.098267078399658 52.97175598144531 -3.1138556003570557 54.0 -3.1138556003570557 55.0 -3.1138556003570557 56.0 -3.1138556003570557 57.0 -3.1138556003570557 58.0 -3.1138556003570557 59.0 -3.1138556003570557 60.0 -3.1138556003570557 61.0 -3.1138556003570557 62.0 -3.1138556003570557 63.0 -3.1138556003570557 64.0 -3.1138556003570557 65.0 -3.1138556003570557 66.0 -3.1138556003570557 67.0 -3.1138556003570557 68.0 -3.1138556003570557 69.0 -3.1138556003570557 70.0 -3.1138556003570557 71.0 -3.1138556003570557 72.0 -3.1138556003570557 73.0 -3.1138556003570557 74.0 -3.1138556003570557 75.0 -3.1138556003570557 76.0 -3.1138556003570557 77.0 -3.1138556003570557 78.0 -3.1138556003570557 79.0 -3.1138556003570557 80.0 -3.1138556003570557 81.0 -3.1138556003570557 82.0 -3.1138556003570557 83.0 -3.1138556003570557 84.0 -3.1138556003570557 85.0 -3.1138556003570557 86.0 -3.1138556003570557 87.0 -3.1138556003570557 88.0 -3.1138556003570557 89.0 -3.1138556003570557 90.0 -3.1138556003570557 91.0 -3.1138556003570557 92.0 -3.1138556003570557 93.0 -3.1138556003570557 94.0 -3.1138556003570557 95.0 -3.1138556003570557 96.0 -3.1138556003570557 97.0 -3.1138556003570557 98.0 -3.1138556003570557 99.0 -3.1138556003570557 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -2.7830039735214445e-38 42.0 -3.8078808835282873e-31 43.0 -4.153508071586956e-24 44.0 -1.3805815153588463e-16 45.0 -1.7334008006741897e-08 46.03193283081055 -0.00029532628832384944 47.30166244506836 -0.015856130048632622 48.462913513183594 -0.2012559175491333 49.31232452392578 -1.1068843603134155 49.68783950805664 -2.0149173736572266 50.53718948364258 -2.92035174369812 51.698211669921875 -3.1078038215637207 52.96794128417969 -3.1238691806793213 54.0 -3.1238691806793213 55.0 -3.1238691806793213 56.0 -3.1238691806793213 57.0 -3.1238691806793213 58.0 -3.1238691806793213 59.0 -3.1238691806793213 60.0 -3.1238691806793213 61.0 -3.1238691806793213 62.0 -3.1238691806793213 63.0 -3.1238691806793213 64.0 -3.1238691806793213 65.0 -3.1238691806793213 66.0 -3.1238691806793213 67.0 -3.1238691806793213 68.0 -3.1238691806793213 69.0 -3.1238691806793213 70.0 -3.1238691806793213 71.0 -3.1238691806793213 72.0 -3.1238691806793213 73.0 -3.1238691806793213 74.0 -3.1238691806793213 75.0 -3.1238691806793213 76.0 -3.1238691806793213 77.0 -3.1238691806793213 78.0 -3.1238691806793213 79.0 -3.1238691806793213 80.0 -3.1238691806793213 81.0 -3.1238691806793213 82.0 -3.1238691806793213 83.0 -3.1238691806793213 84.0 -3.1238691806793213 85.0 -3.1238691806793213 86.0 -3.1238691806793213 87.0 -3.1238691806793213 88.0 -3.1238691806793213 89.0 -3.1238691806793213 90.0 -3.1238691806793213 91.0 -3.1238691806793213 92.0 -3.1238691806793213 93.0 -3.1238691806793213 94.0 -3.1238691806793213 95.0 -3.1238691806793213 96.0 -3.1238691806793213 97.0 -3.1238691806793213 98.0 -3.1238691806793213 99.0 -3.1238691806793213 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -3.30047715198547e-38 42.0 -4.420383029572268e-31 43.0 -5.093486721686178e-24 44.0 -2.2934253491945595e-16 45.0 -2.495771767030419e-08 46.03574752807617 -0.00031173063325695693 47.305477142333984 -0.016236336901783943 48.462913513183594 -0.20401296019554138 49.31232452392578 -1.1122334003448486 49.68783950805664 -2.019685745239258 50.53718948364258 -2.927504301071167 51.69439697265625 -3.117340564727783 52.96412658691406 -3.133882761001587 54.0 -3.133882761001587 55.0 -3.133882761001587 56.0 -3.133882761001587 57.0 -3.133882761001587 58.0 -3.133882761001587 59.0 -3.133882761001587 60.0 -3.133882761001587 61.0 -3.133882761001587 62.0 -3.133882761001587 63.0 -3.133882761001587 64.0 -3.133882761001587 65.0 -3.133882761001587 66.0 -3.133882761001587 67.0 -3.133882761001587 68.0 -3.133882761001587 69.0 -3.133882761001587 70.0 -3.133882761001587 71.0 -3.133882761001587 72.0 -3.133882761001587 73.0 -3.133882761001587 74.0 -3.133882761001587 75.0 -3.133882761001587 76.0 -3.133882761001587 77.0 -3.133882761001587 78.0 -3.133882761001587 79.0 -3.133882761001587 80.0 -3.133882761001587 81.0 -3.133882761001587 82.0 -3.133882761001587 83.0 -3.133882761001587 84.0 -3.133882761001587 85.0 -3.133882761001587 86.0 -3.133882761001587 87.0 -3.133882761001587 88.0 -3.133882761001587 89.0 -3.133882761001587 90.0 -3.133882761001587 91.0 -3.133882761001587 92.0 -3.133882761001587 93.0 -3.133882761001587 94.0 -3.133882761001587 95.0 -3.133882761001587 96.0 -3.133882761001587 97.0 -3.133882761001587 98.0 -3.133882761001587 99.0 -3.133882761001587 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -3.9066385102566135e-38 42.0 -5.135667580465707e-31 43.0 -6.5011423483065824e-24 44.0 -3.7096903773877594e-16 45.0 -3.4735865739321525e-08 46.0395622253418 -0.00032880951766856015 47.30929183959961 -0.016621539369225502 48.462913513183594 -0.20680004358291626 49.31232452392578 -1.117478609085083 49.68783950805664 -2.024454116821289 50.53718948364258 -2.934656858444214 51.690582275390625 -3.1268773078918457 52.96031188964844 -3.1438963413238525 54.0 -3.1438963413238525 55.0 -3.1438963413238525 56.0 -3.1438963413238525 57.0 -3.1438963413238525 58.0 -3.1438963413238525 59.0 -3.1438963413238525 60.0 -3.1438963413238525 61.0 -3.1438963413238525 62.0 -3.1438963413238525 63.0 -3.1438963413238525 64.0 -3.1438963413238525 65.0 -3.1438963413238525 66.0 -3.1438963413238525 67.0 -3.1438963413238525 68.0 -3.1438963413238525 69.0 -3.1438963413238525 70.0 -3.1438963413238525 71.0 -3.1438963413238525 72.0 -3.1438963413238525 73.0 -3.1438963413238525 74.0 -3.1438963413238525 75.0 -3.1438963413238525 76.0 -3.1438963413238525 77.0 -3.1438963413238525 78.0 -3.1438963413238525 79.0 -3.1438963413238525 80.0 -3.1438963413238525 81.0 -3.1438963413238525 82.0 -3.1438963413238525 83.0 -3.1438963413238525 84.0 -3.1438963413238525 85.0 -3.1438963413238525 86.0 -3.1438963413238525 87.0 -3.1438963413238525 88.0 -3.1438963413238525 89.0 -3.1438963413238525 90.0 -3.1438963413238525 91.0 -3.1438963413238525 92.0 -3.1438963413238525 93.0 -3.1438963413238525 94.0 -3.1438963413238525 95.0 -3.1438963413238525 96.0 -3.1438963413238525 97.0 -3.1438963413238525 98.0 -3.1438963413238525 99.0 -3.1438963413238525 
0.0 0.0 1.0 0.0 2.0 0.0 3.0 0.0 4.0 0.0 5.0 0.0 6.0 0.0 7.0 0.0 8.0 0.0 9.0 0.0 10.0 0.0 11.0 0.0 12.0 0.0 13.0 0.0 14.0 0.0 15.0 0.0 16.0 0.0 17.0 0.0 18.0 0.0 19.0 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0 28.0 0.0 29.0 0.0 30.0 0.0 31.0 0.0 32.0 0.0 33.0 0.0 34.0 0.0 35.0 0.0 36.0 0.0 37.0 0.0 38.0 0.0 39.0 0.0 40.0 0.0 41.0 -4.615850797074818e-38 42.0 -5.982400611645498e-31 43.0 -8.663373801915736e-24 44.0 -5.825784614514303e-16 45.0 -4.701939815277001e-08 46.04337692260742 -0.00034657857031561434 47.313106536865234 -0.017011430114507675 48.462913513183594 -0.2096174955368042 49.3116340637207 -1.1227238178253174 49.68852233886719 -2.0292224884033203 50.53718948364258 -2.9418094158172607 51.686767578125 -3.136414051055908 52.95649719238281 -3.153909921646118 54.0 -3.153909921646118 55.0 -3.153909921646118 56.0 -3.153909921646118 57.0 -3.153909921646118 58.0 -3.153909921646118 59.0 -3.153909921646118 60.0 -3.153909921646118 61.0 -3.153909921646118 62.0 -3.153909921646118 63.0 -3.153909921646118 64.0 -3.153909921646118 65.0 -3.153909921646118 66.0 -3.153909921646118 67.0 -3.153909921646118 68.0 -3.153909921646118 69.0 -3.153909921646118 70.0 -3.153909921646118 71.0 -3.153909921646118 72.0 -3.153909921646118 73.0 -3.153909921646118 74.0 -3.153909921646118 75.0 -3.153909921646118 76.0 -3.153909921646118 77.0 -3.153909921646118 78.0 -3.153909921646118 79.0 -3.153909921646118 80.0 -3.153909921646118 81.0 -3.153909921646118 82.0 -3.153909921646118 83.0 -3.153909921646118 84.0 -3.153909921646118 85.0 -3.153909921646118 86.0 -3.153909921646118 87.0 -3.153909921646118 88.0 -3.153909921646118 89.0 -3.153909921646118 90.0 -3.153909921646118 91.0 -3.153909921646118 92.0 -3.153909921646118 93.0 -3.153909921646118 94.0 -3.153909921646118 95.0 -3.153909921646118 96.0 -3.153909921646118 97.0 -3.153909921646118 98.0 -3.153909921646118 99.0 -3.153909921646118 
